==PROF== Connected to process 2660709 (/home/ericbuehler/llama.cpp/build/bin/llama-bench)
==PROF== Trying to shutdown target application
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"2537","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 5, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18976"
"2538","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","185536"
"2539","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","63040"
"2540","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 1>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","97472"
"2541","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 1>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","106176"
"2542","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_mul, float, float, float, const float *>(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(128, 1, 1)","(11, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","23744"
"2543","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","75136"
"2544","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25312"
"2545","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","286976"
"2546","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 0>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","28608"
"2547","2660709","llama-bench","127.0.0.1","void rms_norm_f32<256, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(16, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","74336"
"2548","2660709","llama-bench","127.0.0.1","void rope_neox<1, 0, float, float>(const T3 *, T4 *, int, int, int, int, int, int, int, int, int, int, const int *, float, float, float, rope_corr_dims, float, const float *, const long *, int)","1","14","(1, 256, 1)","(8192, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","42112"
"2549","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25696"
"2550","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","200704"
"2551","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 0>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26816"
"2552","2660709","llama-bench","127.0.0.1","void rms_norm_f32<256, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(8, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26912"
"2553","2660709","llama-bench","127.0.0.1","void rope_neox<1, 0, float, float>(const T3 *, T4 *, int, int, int, int, int, int, int, int, int, int, const int *, float, float, float, rope_corr_dims, float, const float *, const long *, int)","1","14","(1, 256, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19040"
"2554","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25568"
"2555","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","194592"
"2556","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 0>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","27104"
"2557","2660709","llama-bench","127.0.0.1","void rms_norm_f32<256, 0, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(8, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","22304"
"2558","2660709","llama-bench","127.0.0.1","void k_set_rows<float, long, __half>(const T1 *, const T2 *, T3 *, long, long, long, long, long, long, long, long, long, long, long, long, long, long, uint3, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20832"
"2559","2660709","llama-bench","127.0.0.1","void k_set_rows<float, long, __half>(const T1 *, const T2 *, T3 *, long, long, long, long, long, long, long, long, long, long, long, long, long, long, uint3, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","52416"
"2560","2660709","llama-bench","127.0.0.1","void flash_attn_ext_f16<256, 256, 32, 2, 0, 0>(const char *, const char *, const char *, const char *, const char *, const int *, float *, float2 *, float, float, float, float, unsigned int, float, int, uint3, int, int, int, int, int, int, int, int, int, int, int, long, int, int, long, int, int, int, int, int, long)","1","14","(32, 4, 1)","(96, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","263264"
"2561","2660709","llama-bench","127.0.0.1","void flash_attn_stream_k_fixup_general<256, 32, 2>(float *, const float2 *, int, int, int, int, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(96, 32, 2)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","40896"
"2562","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33952"
"2563","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","267392"
"2564","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 1>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","97056"
"2565","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 0, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","58016"
"2566","2660709","llama-bench","127.0.0.1","scale_f32(const float *, float *, float, float, long)","1","14","(256, 1, 1)","(5632, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24192"
"2567","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_mul, float, float, float, const float *>(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(128, 1, 1)","(11, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26176"
"2568","2660709","llama-bench","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_s1688gemm_64x128_32x3_tn_align4>(T1::Params)","1","14","(128, 1, 1)","(8, 1, 6)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","39136"
"2569","2660709","llama-bench","127.0.0.1","void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)","1","14","(32, 16, 1)","(4, 32, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","12256"
"2570","2660709","llama-bench","127.0.0.1","void soft_max_f32<1, 128, 128, float>(const float *, const T4 *, const float *, float *, soft_max_params)","1","14","(128, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3872"
"2571","2660709","llama-bench","127.0.0.1","void k_argsort_f32_i32<1>(const float *, int *, int, int)","1","14","(128, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","13632"
"2572","2660709","llama-bench","127.0.0.1","void k_get_rows_float<float, float>(const T1 *, const int *, T2 *, long, long, uint3, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(256, 1, 1)","(8, 1, 512)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","13952"
"2573","2660709","llama-bench","127.0.0.1","void reduce_rows_f32<0>(const float *, float *, int)","1","14","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1952"
"2574","2660709","llama-bench","127.0.0.1","void op_clamp_kernel<float>(const T1 *, T1 *, T1, T1, int)","1","14","(256, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1728"
"2575","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_div, float, float, float, const float *>(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(4, 32, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"2576","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","66848"
"2577","2660709","llama-bench","127.0.0.1","void mm_ids_helper<8>(const int *, int *, int *, int *, int, int, int, int, int)","1","14","(32, 1, 1)","(128, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34048"
"2578","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(4096, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","96960"
"2579","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(5632, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2667136"
"2580","2660709","llama-bench","127.0.0.1","void unary_gated_op_kernel<&op_gelu, float>(const T2 *, const T2 *, T2 *, long, long, long, long)","1","14","(256, 1, 1)","(11264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","130240"
"2581","2660709","llama-bench","127.0.0.1","void mm_ids_helper<8>(const int *, int *, int *, int *, int, int, int, int, int)","1","14","(32, 1, 1)","(128, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20864"
"2582","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(4096, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","47264"
"2583","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(11264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1392832"
"2584","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_repeat, float, float, float, >(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(64, 2, 1)","(1, 256, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2688"
"2585","2660709","llama-bench","127.0.0.1","void k_get_rows_float<float, float>(const T1 *, const int *, T2 *, long, long, uint3, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","14","(256, 1, 1)","(8, 1, 512)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24768"
"2586","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_mul, float, float, float, const float *, const float *>(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(128, 1, 1)","(11, 8, 512)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","404736"
"2587","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_add, float, float, float, const float *, const float *, const float *, const float *, const float *, const float *, const float *>(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(128, 1, 1)","(11, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","216192"
"2588","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","65856"
"2589","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24128"
"2590","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 1>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","139712"
"2591","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 1>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","30560"
"2592","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24704"
"2593","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 1>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","136096"
"2594","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 1>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","30560"
"2595","2660709","llama-bench","127.0.0.1","void unary_gated_op_kernel<&op_gelu, float>(const T2 *, const T2 *, T2 *, long, long, long, long)","1","14","(256, 1, 1)","(4224, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","36384"
"2596","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 5, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18816"
"2597","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","190976"
"2598","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","69568"
"2599","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 1>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","100000"
"2600","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 1>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","100864"
"2601","2660709","llama-bench","127.0.0.1","void k_bin_bcast<&op_mul, float, float, float, const float *>(const T2 *, const T3 *, T4 *, int, int, int, uint3, uint3, uint3, uint3, uint3, int, int, int, int, int, int, int, int, int, int, int, T5...)","1","14","(128, 1, 1)","(11, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24096"
"2602","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","69696"
"2603","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26784"
"2604","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","295744"
"2605","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 0>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26400"
"2606","2660709","llama-bench","127.0.0.1","void rms_norm_f32<256, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(16, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","48992"
"2607","2660709","llama-bench","127.0.0.1","void rope_neox<1, 0, float, float>(const T3 *, T4 *, int, int, int, int, int, int, int, int, int, int, const int *, float, float, float, rope_corr_dims, float, const float *, const long *, int)","1","14","(1, 256, 1)","(8192, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","37664"
"2608","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25728"
"2609","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","201888"
"2610","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 0>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26784"
"2611","2660709","llama-bench","127.0.0.1","void rms_norm_f32<256, 1, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(8, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26144"
"2612","2660709","llama-bench","127.0.0.1","void rope_neox<1, 0, float, float>(const T3 *, T4 *, int, int, int, int, int, int, int, int, int, int, const int *, float, float, float, rope_corr_dims, float, const float *, const long *, int)","1","14","(1, 256, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18784"
"2613","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 6, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","25632"
"2614","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(48, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","179968"
"2615","2660709","llama-bench","127.0.0.1","void mul_mat_q_stream_k_fixup<8, 128, 0>(const int *, const int *, float *, float *, uint3, int, int, int, uint3, int, uint3, int, uint3)","1","14","(32, 4, 1)","(48, 4, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","32864"
"2616","2660709","llama-bench","127.0.0.1","void rms_norm_f32<256, 0, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(8, 512, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19232"
"2617","2660709","llama-bench","127.0.0.1","void k_set_rows<float, long, __half>(const T1 *, const T2 *, T3 *, long, long, long, long, long, long, long, long, long, long, long, long, long, long, uint3, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","29504"
"2618","2660709","llama-bench","127.0.0.1","void k_set_rows<float, long, __half>(const T1 *, const T2 *, T3 *, long, long, long, long, long, long, long, long, long, long, long, long, long, long, uint3, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","21376"
"2619","2660709","llama-bench","127.0.0.1","void flash_attn_ext_f16<256, 256, 32, 2, 0, 0>(const char *, const char *, const char *, const char *, const char *, const int *, float *, float2 *, float, float, float, float, unsigned int, float, int, uint3, int, int, int, int, int, int, int, int, int, int, int, long, int, int, long, int, int, int, int, int, long)","1","14","(32, 4, 1)","(96, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","261376"
"2620","2660709","llama-bench","127.0.0.1","void flash_attn_stream_k_fixup_general<256, 32, 2>(float *, const float2 *, int, int, int, int, uint3, uint3, uint3, uint3)","1","14","(256, 1, 1)","(96, 32, 2)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","38208"
"2621","2660709","llama-bench","127.0.0.1","void quantize_mmq_q8_1<0>(const float *, const int *, void *, long, long, long, long, long, int, int)","1","14","(128, 1, 1)","(512, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33952"
"2622","2660709","llama-bench","127.0.0.1","void mul_mat_q<8, 128, 0>(const char *, const int *, const int *, const int *, float *, float *, uint3, int, int, int, int, int, uint3, uint3, int, int, int, uint3, uint3, int, int, int, uint3)","1","14","(32, 8, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","263456"
"2623","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 1, 1>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","108672"
"2624","2660709","llama-bench","127.0.0.1","void rms_norm_f32<1024, 0, 0>(const float *, float *, int, long, long, long, float, const float *, long, long, long, uint3, uint3, uint3, uint3, const float *, long, long, long, uint3, uint3, uint3, uint3)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","65824"
