==PROF== Connected to process 3051812 (/usr/bin/python3.12)
==PROF== Disconnected from process 3051812
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"344","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20800"
"345","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","237824"
"346","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","39232"
"347","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","22752"
"348","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","28608"
"349","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","10720"
"350","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","524096"
"351","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","64768"
"352","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","379584"
"353","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","132192"
"354","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","173312"
"355","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","94176"
"356","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","370880"
"357","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","35040"
"358","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","59488"
"359","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","54624"
"360","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","275296"
"361","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","228896"
"362","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34976"
"363","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","21376"
"364","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","220544"
"365","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18560"
"366","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4576"
"367","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","28032"
"368","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3680"
"369","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","517504"
"370","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","61344"
"371","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","390432"
"372","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","118272"
"373","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","154048"
"374","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","67520"
"375","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","352096"
"376","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33344"
"377","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","35584"
"378","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","22912"
"379","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","292288"
"380","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","204736"
"381","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33056"
"382","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","21184"
"383","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","235680"
"384","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18944"
"385","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4576"
"386","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5888"
"387","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3904"
"388","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","513920"
"389","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","68704"
"390","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","387904"
"391","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","124608"
"392","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","171008"
"393","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","65088"
"394","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","369184"
"395","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34944"
"396","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33216"
"397","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","22304"
"398","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","289568"
"399","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","231584"
"400","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","31360"
"401","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","21440"
"402","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","239040"
"403","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19456"
"404","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4512"
"405","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5728"
"406","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3648"
"407","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","576032"
"408","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","47200"
"409","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","380832"
"410","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","125216"
"411","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","164352"
"412","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","85248"
"413","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","369952"
"414","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34944"
"415","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","32256"
"416","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","22176"
"417","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","285568"
"418","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","230240"
"419","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","62688"
"420","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","58624"
"421","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","240512"
"422","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19104"
"423","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4672"
"424","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5408"
"425","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3744"
"426","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","510400"
"427","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","60928"
"428","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","390048"
"429","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","124128"
"430","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","176064"
"431","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","88192"
"432","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","372320"
"433","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34560"
"434","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(3072, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","29792"
"435","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","39712"
"436","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(65, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","289248"
"437","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","233856"
"438","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","34304"
"439","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","57920"
"440","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(264, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","238528"
"441","3051812","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(2240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19264"
"442","3051812","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4224"
"443","3051812","python3.12","127.0.0.1","void moe::moe_align_block_size_kernel<int>(const T1 *, int *, int *, int *, int *, int, int, int, int, unsigned long, int *, int, int, bool)","1","7","(1024, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","27680"
"444","3051812","python3.12","127.0.0.1","void moe::count_and_sort_expert_tokens_kernel<int>(const T1 *, int *, int *, int *, unsigned long, int, int, int, bool)","1","7","(256, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","26048"
"445","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(2090, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","496640"
"446","3051812","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 1>(T1 *, const T1 *, int, float)","1","7","(44, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","61632"
"447","3051812","python3.12","127.0.0.1","fused_moe_kernel","1","7","(256, 1, 1)","(4180, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","395744"
"448","3051812","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(2816, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","129824"
"449","3051812","python3.12","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_256x128_32x3_tn_align8>(T1::Params)","1","7","(256, 1, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","167968"
"450","3051812","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","75136"
"451","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_128x176x64_2_32x88x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(640, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","456640"
"452","3051812","python3.12","127.0.0.1","triton_red_fused_3","1","7","(128, 1, 1)","(10240, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","43424"
"453","3051812","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(4608, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","49664"
"454","3051812","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","13440"
"455","3051812","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(257, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","331616"
"456","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_256x128x64_2_64x64x64_tmaAB_bz_TNNN","1","7","(64, 4, 1)","(88, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","405376"
"457","3051812","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33856"
"458","3051812","python3.12","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","7","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","20896"
